seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016128,3,0.1,466.20000000000005,448.11910784178326,0.9612164475370726,safe,0.1
1755016129,3,0.1,25.200000000000003,23.086681925573316,0.9161381716497347,safe,0.1
1755016130,3,0.1,0,39.812618837809396,,,0.1
1755016131,3,0.1,222.60000000000002,219.77530476305765,0.9873104436795042,safe,0.1
1755016132,3,0.1,117.6,112.37716529561584,0.9555881402688422,safe,0.1
1755016133,3,0.1,891.0,848.889281873493,0.9527376900937071,safe,0.1
1755016134,3,0.1,2144.1,2064.681915248385,0.9629597104838324,safe,0.1
1755016135,3,0.1,2184.0,2156.0368751967617,0.9871963714270887,safe,0.1
1755016136,3,0.1,428.40000000000003,424.7215001668301,0.9914133990822364,safe,0.1
1755016127,3,0.2,156.2,144.69133786351296,0.9263209850416964,safe,0.2
1755016128,3,0.2,488.4,468.2021504613149,0.958644861714404,safe,0.2
1755016129,3,0.2,26.400000000000002,24.143528471695674,0.914527593624836,safe,0.2
1755016130,3,0.2,0,40.73543397418507,,,0.2
1755016131,3,0.2,233.20000000000002,230.04105469725982,0.9864539223724692,safe,0.2
1755016132,3,0.2,123.2,113.91281039173217,0.9246169674653585,safe,0.2
1755016133,3,0.2,0,896.6633555881708,,,0.2
1755016134,3,0.2,2246.2,2125.278448862418,0.9461661690243158,safe,0.2
1755016135,3,0.2,2288.0,2278.3154227035557,0.995767230202603,safe,0.2
1755016136,3,0.2,448.79999999999995,444.3837747704674,0.9901599259591521,safe,0.2
1755016127,3,0.3,163.3,143.9379959012373,0.8814329203994934,safe,0.2
1755016128,3,0.3,510.6,490.43787951277045,0.9605128858456139,safe,0.2
1755016129,3,0.3,27.599999999999998,25.908768866636763,0.9387235096607524,safe,0.2
1755016130,3,0.3,0,41.812563598610794,,,0.2
1755016131,3,0.3,243.79999999999998,235.09177108763788,0.9642812595883424,safe,0.2
1755016132,3,0.3,128.8,122.518693236179,0.9512320903430046,safe,0.2
1755016133,3,0.3,0,906.9036011889511,,,0.2
1755016134,3,0.3,2348.3,2259.0447728260056,0.961991556796834,safe,0.2
1755016135,3,0.3,2392.0,2350.8537131042685,0.9827983750435906,safe,0.2
1755016136,3,0.3,469.20000000000005,464.0840308076695,0.9890963998458427,safe,0.2
1755016127,3,0.4,170.4,149.86352961335746,0.8794808075901259,safe,0.2
1755016128,3,0.4,532.8,513.8667747646832,0.9644646673511322,safe,0.2
1755016129,3,0.4,28.799999999999997,27.011802709190704,0.937909816291344,safe,0.2
1755016130,3,0.4,0,42.11928307665835,,,0.2
1755016131,3,0.4,254.39999999999998,250.81423825914453,0.9859050246035557,safe,0.2
1755016132,3,0.4,134.4,123.05672151286424,0.9156006064945256,safe,0.2
1755016133,3,0.4,0,912.7774710597878,,,0.2
1755016134,3,0.4,2450.4,2346.1815255612005,0.9574687910386878,safe,0.2
1755016135,3,0.4,2496.0,2438.766301198164,0.9770698322108029,safe,0.2
1755016136,3,0.4,489.59999999999997,478.00116019899724,0.9763095592299781,safe,0.2
1755016127,3,0.5,0,152.33337623545265,,,0.3
1755016128,3,0.5,555.0,531.9054022178098,0.9583881121041617,safe,0.3
1755016129,3,0.5,30.0,27.438370832681613,0.9146123610893871,safe,0.3
1755016130,3,0.5,0,43.22635571485307,,,0.3
1755016131,3,0.5,265.0,256.07794251579116,0.9663318585501554,safe,0.3
1755016132,3,0.5,140.0,125.18413133768928,0.8941723666977806,safe,0.3
1755016133,3,0.5,0,962.7189607795372,,,0.3
1755016134,3,0.5,2552.5,2432.7719695899664,0.9530938176650211,safe,0.3
1755016135,3,0.5,2600.0,2550.0114438955934,0.9807736322675359,safe,0.3
1755016136,3,0.5,510.0,499.8934967454443,0.9801833269518515,safe,0.3
1755016127,5,0.0,456.0,248.0,0.543859649122807,safe,0.0
1755016128,5,0.0,134.0,125.0,0.9328358208955224,safe,0.0
1755016129,5,0.0,3897.0,3687.0,0.9461123941493457,safe,0.0
1755016130,5,0.0,425.0,340.0,0.8,safe,0.0
1755016131,5,0.0,2615.0,2117.0,0.8095602294455067,safe,0.0
1755016132,5,0.0,670.0,655.0,0.9776119402985075,safe,0.0
1755016133,5,0.0,2704.0,2541.0,0.9397189349112426,safe,0.0
1755016134,5,0.0,2865.0,2122.0,0.7406631762652705,safe,0.0
1755016135,5,0.0,474.0,417.0,0.879746835443038,safe,0.0
1755016136,5,0.0,2064.0,2052.0,0.9941860465116279,safe,0.0
1755016127,5,0.02,460.55999999999995,443.05919937998164,0.9620010408632571,safe,0.2
1755016128,5,0.02,135.34,125.16158342597919,0.9247937300574788,safe,0.2
1755016129,5,0.02,3919.4,3906.5754640134182,0.9967279338708522,safe,0.2
1755016130,5,0.02,0,421.0114648034023,,,0.2
1755016131,5,0.02,0,2561.6819563271383,,,0.2
1755016132,5,0.02,676.4,655.8242263384964,0.9695804647227918,safe,0.2
1755016133,5,0.02,2731.04,2544.3893470583243,0.9316558333302787,safe,0.2
1755016134,5,0.02,2891.2000000000003,2742.154217951622,0.9484484705145343,safe,0.2
1755016135,5,0.02,477.1,448.04893890915855,0.9391090733790789,safe,0.2
1755016136,5,0.02,2084.6400000000003,2071.9702916860406,0.9939223519101813,safe,0.2
1755016127,5,0.05,467.4,439.04752740054005,0.9393400243913994,safe,0.2
1755016128,5,0.05,137.35000000000002,125.44146064940287,0.9132978569304904,safe,0.2
1755016129,5,0.05,3953.0,3925.191994731118,0.9929653414447553,safe,0.2
1755016130,5,0.05,0,425.97716026046294,,,0.2
1755016131,5,0.05,0,2580.449435531848,,,0.2
1755016132,5,0.05,686.0,657.2030285455007,0.9580219075007299,safe,0.2
1755016133,5,0.05,2771.6000000000004,2550.3634088475374,0.9201773015036575,safe,0.2
1755016134,5,0.05,2930.5,2772.0013413570996,0.9459141243327417,safe,0.2
1755016135,5,0.05,481.75,448.5028206962486,0.9309866542734792,safe,0.2
1755016136,5,0.05,2115.6000000000004,2091.83170129091,0.9887652208786679,safe,0.2
1755016127,5,0.1,478.8,458.9917695820624,0.958629426863121,safe,0.2
1755016128,5,0.1,140.70000000000002,135.73182705636737,0.9646896023906706,safe,0.2
1755016129,5,0.1,4009.0,3959.7382690178492,0.9877122147712271,safe,0.2
1755016130,5,0.1,0,431.02717899327445,,,0.2
1755016131,5,0.1,0,2613.2814303163495,,,0.2
1755016132,5,0.1,702.0,659.0446011176555,0.9388099731020734,safe,0.2
1755016133,5,0.1,2839.2,2560.1120161912986,0.9017018935585019,safe,0.2
1755016134,5,0.1,2996.0,2818.162514449763,0.9406416937415765,safe,0.2
1755016135,5,0.1,489.5,454.76548456296615,0.9290408264820554,safe,0.2
1755016136,5,0.1,2167.2,2142.8501074334345,0.9887643537437406,safe,0.2
1755016127,5,0.2,501.6,479.52118208626075,0.9559832178753205,safe,0.2
1755016128,5,0.2,147.39999999999998,136.60994394475347,0.9267974487432394,safe,0.2
1755016129,5,0.2,4121.0,4080.003345987883,0.9900517704411267,safe,0.2
1755016130,5,0.2,0,443.0852393072976,,,0.2
1755016131,5,0.2,0,2731.532420939251,,,0.2
1755016132,5,0.2,734.0,661.8848902041138,0.9017505316132342,safe,0.2
1755016133,5,0.2,2974.3999999999996,2764.598765016359,0.9294643507989373,safe,0.2
1755016134,5,0.2,3127.0,2891.550470346625,0.9247043397334905,safe,0.2
1755016135,5,0.2,505.0,460.24550053441817,0.9113772287810261,safe,0.2
1755016136,5,0.2,2270.3999999999996,2235.23118191713,0.984509858138271,safe,0.2
1755016127,5,0.3,524.4,477.3549079150557,0.9102877725306173,safe,0.3
1755016128,5,0.3,154.10000000000002,145.02427650702884,0.9411049740884414,safe,0.3
1755016129,5,0.3,4233.0,4082.940289937851,0.9645500330587884,safe,0.3
1755016130,5,0.3,0,476.9136661259334,,,0.3
1755016131,5,0.3,0,2716.6518476434726,,,0.3
1755016132,5,0.3,766.0,703.3823009778607,0.918253656629061,safe,0.3
1755016133,5,0.3,3109.6000000000004,2784.483605513058,0.895447519138493,safe,0.3
1755016134,5,0.3,0,3023.2305409366018,,,0.3
1755016135,5,0.3,520.5,466.01806658181476,0.895327697563525,safe,0.3
1755016136,5,0.3,2373.6000000000004,2335.818675597082,0.9840826911008939,safe,0.3
1755016127,5,0.4,547.2,499.5613748767869,0.9129411090584555,safe,0.5
1755016128,5,0.4,160.79999999999998,148.20990892897134,0.9217034137373841,safe,0.5
1755016129,5,0.4,0,4187.706413146836,,,0.5
1755016130,5,0.4,0,483.20375566027604,,,0.5
1755016131,5,0.4,0,2878.4258632929295,,,0.5
1755016132,5,0.4,798.0,717.9915263321545,0.8997387548021987,safe,0.5
1755016133,5,0.4,3244.8,3001.747319855145,0.9250947114938194,safe,0.5
1755016134,5,0.4,0,3109.2965961627415,,,0.5
1755016135,5,0.4,0,477.6632443773958,,,0.5
1755016136,5,0.4,2476.8,2439.4002614938945,0.9848999763783488,safe,0.5
1755016127,5,0.5,570.0,511.91499643790553,0.8980964849787816,safe,0.8
1755016128,5,0.5,0,149.65354421187476,,,0.8
1755016129,5,0.5,0,4284.983508753343,,,0.8
1755016130,5,0.5,0,485.99108492100936,,,0.8
1755016131,5,0.5,0,2896.7884204488114,,,0.8
1755016132,5,0.5,0,713.5837245530402,,,0.8
1755016133,5,0.5,0,3088.7559627015144,,,0.8
1755016134,5,0.5,0,3230.139826618446,,,0.8
1755016135,5,0.5,0,494.5656392174253,,,0.8
1755016136,5,0.5,2580.0,2530.625960084668,0.9808627752266155,safe,0.8
1755016127,8,0.0,2196.0,1284.0,0.5846994535519126,safe,0.0
1755016128,8,0.0,1275.0,1167.0,0.9152941176470588,safe,0.0
1755016129,8,0.0,3232.0,2176.0,0.6732673267326733,safe,0.0
1755016130,8,0.0,2458.0,2360.0,0.9601301871440195,safe,0.0
1755016131,8,0.0,473.0,472.0,0.9978858350951374,safe,0.0
1755016132,8,0.0,3250.0,2974.0,0.9150769230769231,safe,0.0
1755016133,8,0.0,2248.0,1423.0,0.6330071174377224,safe,0.0
1755016134,8,0.0,4087.0,4087.0,1.0,safe,0.0
1755016135,8,0.0,1097.0,1040.0,0.9480401093892434,safe,0.0
1755016136,8,0.0,2256.0,2213.0,0.9809397163120568,safe,0.0
1755016127,8,0.02,2217.96,2180.3516805294257,0.9830437341202842,safe,0.1
1755016128,8,0.02,1281.5,1270.812100613999,0.9916598522153719,safe,0.1
1755016129,8,0.02,3264.3199999999997,2967.526253539753,0.9090794571426064,safe,0.1
1755016130,8,0.02,2482.58,2361.9573621337768,0.9514123863616789,safe,0.1
1755016131,8,0.02,475.0199999999999,474.00849874278356,0.9978706133274043,safe,0.1
1755016132,8,0.02,3282.5,2974.3944438861217,0.9061369212143554,safe,0.1
1755016133,8,0.02,0,2231.111478763046,,,0.1
1755016134,8,0.02,4107.0,4106.668707844336,0.9999193347563515,safe,0.1
1755016135,8,0.02,1104.0,1040.1682476097449,0.942181383704479,safe,0.1
1755016136,8,0.02,2278.56,2213.888994149689,0.9716175980222987,safe,0.1
1755016127,8,0.05,2250.9,2204.4568904690823,0.9793668712377637,safe,0.3
1755016128,8,0.05,1291.25,1276.7296975503486,0.988754848054481,safe,0.3
1755016129,8,0.05,3312.8,2959.6744750735943,0.8934057217681701,safe,0.3
1755016130,8,0.05,2519.4500000000003,2459.516760728671,0.9762117766689837,safe,0.3
1755016131,8,0.05,0,477.03043168060685,,,0.3
1755016132,8,0.05,3331.25,2974.6215543630533,0.8929445566568265,safe,0.3
1755016133,8,0.05,0,2225.144584879117,,,0.3
1755016134,8,0.05,4137.0,4135.920178412751,0.9997389843879021,safe,0.3
1755016135,8,0.05,0,1050.4494041852158,,,0.3
1755016136,8,0.05,2312.4,2264.211588615959,0.9791608668984427,safe,0.3
1755016127,8,0.1,2305.8,2205.267320697983,0.9564000870404991,safe,0.3
1755016128,8,0.1,1307.5,1284.9354044743668,0.9827421831543914,safe,0.3
1755016129,8,0.1,3393.6000000000004,2962.5104903141746,0.8729698521670717,safe,0.3
1755016130,8,0.1,2580.8999999999996,2466.515956162708,0.9556805595577931,safe,0.3
1755016131,8,0.1,0,482.0393518332694,,,0.3
1755016132,8,0.1,3412.5,3233.9130592428264,0.9476668305473483,safe,0.3
1755016133,8,0.1,0,2221.705527373219,,,0.3
1755016134,8,0.1,4187.0,4182.412148173549,0.998904262759386,safe,0.3
1755016135,8,0.1,0,1060.693197835717,,,0.3
1755016136,8,0.1,2368.8,2311.3407063159393,0.9757432904069314,safe,0.3
1755016127,8,0.2,2415.6,2285.578531964176,0.9461742556566385,safe,0.6
1755016128,8,0.2,0,1300.9296457462042,,,0.6
1755016129,8,0.2,3555.2,3160.959209200447,0.8891086884564714,safe,0.6
1755016130,8,0.2,2703.7999999999997,2577.4639502493665,0.9532746320916364,safe,0.6
1755016131,8,0.2,0,491.16620300909926,,,0.6
1755016132,8,0.2,0,3233.7753661267925,,,0.6
1755016133,8,0.2,0,2309.4161480784096,,,0.6
1755016134,8,0.2,0,4271.684539622765,,,0.6
1755016135,8,0.2,0,1081.521767116894,,,0.6
1755016136,8,0.2,2481.6,2402.9967218563543,0.9683255649002073,safe,0.6
1755016127,8,0.3,2525.4,2355.3460618032714,0.9326625729798335,safe,0.7
1755016128,8,0.3,0,1320.2936188507156,,,0.7
1755016129,8,0.3,0,3187.3853468883344,,,0.7
1755016130,8,0.3,2826.7000000000003,2680.782195045147,0.9483787437807857,safe,0.7
1755016131,8,0.3,0,500.7089408335196,,,0.7
1755016132,8,0.3,0,3430.604229100165,,,0.7
1755016133,8,0.3,0,2399.149213313103,,,0.7
1755016134,8,0.3,0,4371.103065367075,,,0.7
1755016135,8,0.3,0,1101.0187373129374,,,0.7
1755016136,8,0.3,2594.4,2481.7008686808404,0.9565606185171293,safe,0.7
1755016127,8,0.4,0,2423.909614032836,,,0.8
1755016128,8,0.4,0,1340.223462307571,,,0.8
1755016129,8,0.4,0,3312.2230039305714,,,0.8
1755016130,8,0.4,2949.6000000000004,2779.4046478719683,0.9422988364089938,safe,0.8
1755016131,8,0.4,0,509.89190048079763,,,0.8
1755016132,8,0.4,0,3453.895021152799,,,0.8
1755016133,8,0.4,0,2514.2451552263096,,,0.8
1755016134,8,0.4,0,4454.283286926744,,,0.8
1755016135,8,0.4,0,1117.8076573061917,,,0.8
1755016136,8,0.4,2707.2,2562.526377041766,0.9465596841909597,safe,0.8
1755016127,8,0.5,0,2596.9074096166555,,,0.8
1755016128,8,0.5,0,1359.9771723318518,,,0.8
1755016129,8,0.5,0,3321.786327376636,,,0.8
1755016130,8,0.5,3072.5,2860.349711032468,0.9309518994409985,safe,0.8
1755016131,8,0.5,0,522.1472366914368,,,0.8
1755016132,8,0.5,0,3487.861822276667,,,0.8
1755016133,8,0.5,0,2553.3363016383414,,,0.8
1755016134,8,0.5,0,4564.793793095218,,,0.8
1755016135,8,0.5,0,1130.076767369712,,,0.8
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.8
1755016127,10,0.0,2698.0,1988.0,0.7368421052631579,safe,0.5
1755016128,10,0.0,0,1044.0,,,0.5
1755016129,10,0.0,0,707.0,,,0.5
1755016130,10,0.0,4683.0,4394.0,0.9382874225923553,safe,0.5
1755016131,10,0.0,0,3201.0,,,0.5
1755016132,10,0.0,3774.0,3743.0,0.9917859035506095,safe,0.5
1755016133,10,0.0,0,968.0,,,0.5
1755016134,10,0.0,0,2258.0,,,0.5
1755016135,10,0.0,907.0,682.0,0.7519294377067255,safe,0.5
1755016136,10,0.0,258.0,214.0,0.8294573643410853,safe,0.5
1755016127,10,0.02,2724.9800000000005,2467.9914052922686,0.9056915666508628,safe,0.5
1755016128,10,0.02,0,1174.2496420151942,,,0.5
1755016129,10,0.02,0,847.1915996206262,,,0.5
1755016130,10,0.02,4711.1,4655.436211105085,0.9881845452452898,safe,0.5
1755016131,10,0.02,0,3496.997021398247,,,0.5
1755016132,10,0.02,3794.879999999999,3766.971092462709,0.9926456416178403,safe,0.5
1755016133,10,0.02,0,968.9437337191371,,,0.5
1755016134,10,0.02,0,2382.284338410691,,,0.5
1755016135,10,0.02,912.7000000000003,840.002022086252,0.9203484409841698,safe,0.5
1755016136,10,0.02,260.20000000000005,236.0311572740211,0.9071143630823254,safe,0.5
1755016127,10,0.05,2765.4500000000003,2667.6456255336343,0.9646334685254241,safe,0.5
1755016128,10,0.05,0,1174.7234476101657,,,0.5
1755016129,10,0.05,0,867.2454413574123,,,0.5
1755016130,10,0.05,4753.25,4651.170883181768,0.9785243534806223,safe,0.5
1755016131,10,0.05,0,4514.990765475233,,,0.5
1755016132,10,0.05,3826.2000000000007,3786.7520373186853,0.9896900416388805,safe,0.5
1755016133,10,0.05,0,970.2113096649555,,,0.5
1755016134,10,0.05,0,2404.6086452723976,,,0.5
1755016135,10,0.05,921.25,890.0562279746687,0.9661397318585278,safe,0.5
1755016136,10,0.05,263.5,236.06836354218285,0.8958951178071456,safe,0.5
1755016127,10,0.1,2832.8999999999996,2651.8628450175856,0.9360947597929987,safe,0.7
1755016128,10,0.1,0,1175.0884301015062,,,0.7
1755016129,10,0.1,0,876.8135012148196,,,0.7
1755016130,10,0.1,4823.5,4658.230940643709,0.9657366934059726,safe,0.7
1755016131,10,0.1,0,4559.023108589399,,,0.7
1755016132,10,0.1,0,3846.862189386614,,,0.7
1755016133,10,0.1,0,1061.7866384523222,,,0.7
1755016134,10,0.1,0,2455.6793043171433,,,0.7
1755016135,10,0.1,935.4999999999999,891.9842254890823,0.9534839395928193,safe,0.7
1755016136,10,0.1,0,236.117033695562,,,0.7
1755016127,10,0.2,2967.7999999999997,2655.101549321149,0.8946362791701425,safe,0.8
1755016128,10,0.2,0,1194.6729779000543,,,0.8
1755016129,10,0.2,0,877.7732396813008,,,0.8
1755016130,10,0.2,0,4652.334118194645,,,0.8
1755016131,10,0.2,0,4657.125479914385,,,0.8
1755016132,10,0.2,0,3924.343687586912,,,0.8
1755016133,10,0.2,0,1076.7814306643704,,,0.8
1755016134,10,0.2,0,2566.378137710817,,,0.8
1755016135,10,0.2,964.0,890.1359157140852,0.9233775059274743,safe,0.8
1755016136,10,0.2,0,257.32913869467484,,,0.8
1755016127,10,0.3,3102.7000000000003,2905.0256905378883,0.9362895834395488,safe,0.8
1755016128,10,0.3,0,1211.8540775150423,,,0.8
1755016129,10,0.3,0,978.4248975374885,,,0.8
1755016130,10,0.3,0,4727.717175504605,,,0.8
1755016131,10,0.3,0,4672.8687399411165,,,0.8
1755016132,10,0.3,0,4006.6391267734934,,,0.8
1755016133,10,0.3,0,1080.0253007877618,,,0.8
1755016134,10,0.3,0,2618.780427405829,,,0.8
1755016135,10,0.3,992.5,938.4446696620665,0.9455361910952811,safe,0.8
1755016136,10,0.3,0,259.91889611785973,,,0.8
1755016127,10,0.4,3237.6000000000004,2824.4383534715544,0.8723864447342334,safe,0.9
1755016128,10,0.4,0,1229.8732956353178,,,0.9
1755016129,10,0.4,0,989.4448543789385,,,0.9
1755016130,10,0.4,0,4822.902875311605,,,0.9
1755016131,10,0.4,0,4841.111963289534,,,0.9
1755016132,10,0.4,0,4080.8447772817035,,,0.9
1755016133,10,0.4,0,1121.6067648297467,,,0.9
1755016134,10,0.4,0,2751.862595543287,,,0.9
1755016135,10,0.4,0,953.9126370800593,,,0.9
1755016136,10,0.4,0,261.5721914557289,,,0.9
1755016127,10,0.5,0,2886.770791983203,,,1.0
1755016128,10,0.5,0,1244.7386152983618,,,1.0
1755016129,10,0.5,0,1012.6300220917037,,,1.0
1755016130,10,0.5,0,5047.043543890795,,,1.0
1755016131,10,0.5,0,4919.9472482928595,,,1.0
1755016132,10,0.5,0,4207.174624978434,,,1.0
1755016133,10,0.5,0,1134.8457105379348,,,1.0
1755016134,10,0.5,0,2841.343169706339,,,1.0
1755016135,10,0.5,0,941.9827807478714,,,1.0
1755016136,10,0.5,0,279.8704697874473,,,1.0
