seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016078,3,0.4,540.0,500.7412406047006,0.9272985937124085,safe,0.3
1755016079,3,0.4,148.8,140.45534553573384,0.9439203329014371,safe,0.3
1755016080,3,0.4,2404.8,1891.1450850165577,0.7864043101366257,safe,0.3
1755016081,3,0.4,2428.8,2311.8004881623733,0.951828264230226,safe,0.3
1755016082,3,0.4,256.79999999999995,246.29489069662304,0.9590922534915229,safe,0.3
1755016083,3,0.4,0,211.57822113867167,,,0.3
1755016084,3,0.4,268.79999999999995,256.6191449487087,0.9546843190056129,safe,0.3
1755016085,3,0.4,0,460.7237482267783,,,0.3
1755016086,3,0.4,2407.2,2397.826793733897,0.9961061788525661,safe,0.3
1755016077,3,0.5,0,1355.4548400719614,,,0.3
1755016078,3,0.5,562.5,501.7317815635711,0.8919676116685707,safe,0.3
1755016079,3,0.5,155.0,143.3450932059609,0.9248070529416832,safe,0.3
1755016080,3,0.5,2505.0,1995.9142696780477,0.7967721635441308,safe,0.3
1755016081,3,0.5,2530.0,2453.842602928746,0.9698982620271724,safe,0.3
1755016082,3,0.5,267.5,255.20191167715893,0.9540258380454539,safe,0.3
1755016083,3,0.5,0,221.7312692758694,,,0.3
1755016084,3,0.5,280.0,264.85898650135096,0.9459249517905391,safe,0.3
1755016085,3,0.5,0,474.7997308943462,,,0.3
1755016086,3,0.5,2507.5,2474.761762722017,0.9869438734684016,safe,0.3
1755016077,5,0.0,2082.0,1930.0,0.9269932756964457,safe,0.1
1755016078,5,0.0,0,679.0,,,0.1
1755016079,5,0.0,2464.0,1510.0,0.6128246753246753,safe,0.1
1755016080,5,0.0,172.0,164.0,0.9534883720930233,safe,0.1
1755016081,5,0.0,2086.0,1951.0,0.9352828379674017,safe,0.1
1755016082,5,0.0,462.0,293.0,0.6341991341991342,safe,0.1
1755016083,5,0.0,2457.0,2209.0,0.899063899063899,safe,0.1
1755016084,5,0.0,2444.0,2200.0,0.900163666121113,safe,0.1
1755016085,5,0.0,574.0,541.0,0.9425087108013938,safe,0.1
1755016086,5,0.0,2454.0,1811.0,0.7379788101059495,safe,0.1
1755016077,5,0.02,2102.8199999999997,2070.96019867599,0.9848490116491141,safe,0.1
1755016078,5,0.02,0,684.0839399033866,,,0.1
1755016079,5,0.02,2488.64,2358.0784910222396,0.9475370045576057,safe,0.1
1755016080,5,0.02,173.72000000000003,164.06086010121362,0.9443982276146304,safe,0.1
1755016081,5,0.02,2106.8599999999997,1971.3739879455748,0.935692921193423,safe,0.1
1755016082,5,0.02,466.61999999999995,452.0577270725464,0.9687920086420352,safe,0.1
1755016083,5,0.02,2480.1,2412.934878849838,0.972918381859537,safe,0.1
1755016084,5,0.02,2468.44,2397.166961934201,0.9711262829698923,safe,0.1
1755016085,5,0.02,577.8000000000001,541.3339854307087,0.9368881713927114,safe,0.1
1755016086,5,0.02,2478.54,2431.324829693469,0.9809504101985318,safe,0.1
1755016077,5,0.05,2134.05,2090.64203668505,0.9796593503830977,safe,0.2
1755016078,5,0.05,0,684.2275515255678,,,0.2
1755016079,5,0.05,2525.6,2362.036073515802,0.9352375964189904,safe,0.2
1755016080,5,0.05,176.3,164.19414476031397,0.9313337762921949,safe,0.2
1755016081,5,0.05,2138.1499999999996,2075.348979868527,0.970628337520065,safe,0.2
1755016082,5,0.05,473.55,457.1773189990307,0.9654256551558034,safe,0.2
1755016083,5,0.05,2514.75,2439.078975742939,0.9699091264511139,safe,0.2
1755016084,5,0.05,2505.1,2303.086877222585,0.9193592580027085,safe,0.2
1755016085,5,0.05,0,541.8654295406632,,,0.2
1755016086,5,0.05,2515.3500000000004,2470.117726147495,0.9820175029906354,safe,0.2
1755016077,5,0.1,2186.1000000000004,2150.6881176735924,0.983801343796529,safe,0.2
1755016078,5,0.1,0,785.1322157643444,,,0.2
1755016079,5,0.1,2587.2,2376.7036714656238,0.9186393287977829,safe,0.2
1755016080,5,0.1,180.60000000000002,164.31278503182693,0.9098160854475466,safe,0.2
1755016081,5,0.1,2190.2999999999997,2139.327761154245,0.9767281930120281,safe,0.2
1755016082,5,0.1,485.1,462.0545439782087,0.9524933910084697,safe,0.2
1755016083,5,0.1,2572.5,2461.675595465762,0.9569195706378083,safe,0.2
1755016084,5,0.1,2566.2,2400.1677354963144,0.9353003411644901,safe,0.2
1755016085,5,0.1,0,542.7387055556283,,,0.2
1755016086,5,0.1,2576.7,2509.356632654559,0.9738644904934836,safe,0.2
1755016077,5,0.2,2290.2,2200.77505277984,0.9609532149069252,safe,0.3
1755016078,5,0.2,0,798.5388544848247,,,0.3
1755016079,5,0.2,2710.4,2494.767697915063,0.920442627625097,safe,0.3
1755016080,5,0.2,0,174.00555735482703,,,0.3
1755016081,5,0.2,2294.6000000000004,2140.3539004728063,0.932778654437726,safe,0.3
1755016082,5,0.2,508.2,479.3533482972473,0.9432375999552288,safe,0.3
1755016083,5,0.2,2688.0,2487.8201438200476,0.9255283273140058,safe,0.3
1755016084,5,0.2,2688.4,2415.716601352558,0.8985703769351875,safe,0.3
1755016085,5,0.2,0,561.7916660133706,,,0.3
1755016086,5,0.2,2699.3999999999996,2605.224823459168,0.9651125522187035,safe,0.3
1755016077,5,0.3,2394.3,2270.5651431178476,0.9483210721788612,safe,0.3
1755016078,5,0.3,0,806.9162368866382,,,0.3
1755016079,5,0.3,2833.6,2526.9361817523436,0.8917758970046386,safe,0.3
1755016080,5,0.3,0,174.49758490359818,,,0.3
1755016081,5,0.3,2398.8999999999996,2253.242287856637,0.9392814572748499,safe,0.3
1755016082,5,0.3,531.3,506.4536096079511,0.9532347254055169,safe,0.3
1755016083,5,0.3,2803.5,2535.8039386027067,0.9045136217594816,safe,0.3
1755016084,5,0.3,2810.6,2521.8046808705144,0.8972478050489271,safe,0.3
1755016085,5,0.3,0,563.6309261580245,,,0.3
1755016086,5,0.3,2822.1000000000004,2641.095692949166,0.9358618379749709,safe,0.3
1755016077,5,0.4,2498.3999999999996,2349.215390001708,0.9402879402824641,safe,0.4
1755016078,5,0.4,0,899.3701454374313,,,0.4
1755016079,5,0.4,2956.8,2689.28303478678,0.9095248358992085,safe,0.4
1755016080,5,0.4,0,184.28854867900372,,,0.4
1755016081,5,0.4,2503.2,2322.7785635050654,0.927923683087674,safe,0.4
1755016082,5,0.4,554.4,504.6153075230186,0.910200771145416,safe,0.4
1755016083,5,0.4,0,2701.7787285920776,,,0.4
1755016084,5,0.4,2932.8,2631.8880726346724,0.8973977334406275,safe,0.4
1755016085,5,0.4,0,604.522679563268,,,0.4
1755016086,5,0.4,2944.8,2739.3099508802406,0.9302193530563164,safe,0.4
1755016077,5,0.5,2602.5,2471.42347152055,0.9496343790664937,safe,0.4
1755016078,5,0.5,0,917.6933296544594,,,0.4
1755016079,5,0.5,3080.0,2751.788386040589,0.893437787675516,safe,0.4
1755016080,5,0.5,0,192.5318831753848,,,0.4
1755016081,5,0.5,2607.5,2416.262475500963,0.9266586674979723,safe,0.4
1755016082,5,0.5,577.5,536.3848670234345,0.9288049645427436,safe,0.4
1755016083,5,0.5,0,2717.1090891293916,,,0.4
1755016084,5,0.5,3055.0,2735.4233594786374,0.895392261695135,safe,0.4
1755016085,5,0.5,0,605.2107570769986,,,0.4
1755016086,5,0.5,3067.5,2904.088746864494,0.9467281978368359,safe,0.4
1755016077,8,0.0,4407.0,4015.0,0.9110506013160881,safe,0.2
1755016078,8,0.0,3375.0,2731.0,0.8091851851851852,safe,0.2
1755016079,8,0.0,0,403.0,,,0.2
1755016080,8,0.0,3865.0,3374.0,0.8729624838292367,safe,0.2
1755016081,8,0.0,4459.0,3584.0,0.8037676609105181,safe,0.2
1755016082,8,0.0,2864.0,2425.0,0.846717877094972,safe,0.2
1755016083,8,0.0,0,235.0,,,0.2
1755016084,8,0.0,2364.0,1565.0,0.6620135363790186,safe,0.2
1755016085,8,0.0,2136.0,1865.0,0.87312734082397,safe,0.2
1755016086,8,0.0,522.0,442.0,0.8467432950191571,safe,0.2
1755016077,8,0.02,4433.139999999999,4331.550688968542,0.9770841184732588,safe,0.2
1755016078,8,0.02,3396.5,3355.6033139690194,0.9879591679579035,safe,0.2
1755016079,8,0.02,0,455.0762422132138,,,0.2
1755016080,8,0.02,3886.2,3843.8307849822813,0.9890975207097631,safe,0.2
1755016081,8,0.02,4483.1,4453.212229813573,0.99333323588891,safe,0.2
1755016082,8,0.02,2892.64,2627.633876139187,0.9083860681381669,safe,0.2
1755016083,8,0.02,0,264.93413861200236,,,0.2
1755016084,8,0.02,2387.64,2285.84293183324,0.957364984601213,safe,0.2
1755016085,8,0.02,2157.36,2105.029093953409,0.9757430813371012,safe,0.2
1755016086,8,0.02,527.22,452.89326196882485,0.8590213989773241,safe,0.2
1755016077,8,0.05,4472.35,4328.549167790794,0.9678466953147212,safe,0.2
1755016078,8,0.05,3428.75,3381.4184237853433,0.9861956759126047,safe,0.2
1755016079,8,0.05,0,455.21758435135814,,,0.2
1755016080,8,0.05,3918.0,3872.2465647023964,0.9883222472441032,safe,0.2
1755016081,8,0.05,4519.25,4475.90327830434,0.9904084258017017,safe,0.2
1755016082,8,0.05,2935.6,2671.564259076777,0.9100573167586786,safe,0.2
1755016083,8,0.05,0,260.214426489174,,,0.2
1755016084,8,0.05,2423.1000000000004,2327.418399140428,0.9605127312700373,safe,0.2
1755016085,8,0.05,2189.4000000000005,2125.223781670876,0.9706877599666007,safe,0.2
1755016086,8,0.05,535.05,454.0811014044775,0.8486704072600272,safe,0.2
1755016077,8,0.1,4537.7,4325.934862917595,0.953332054326552,safe,0.3
1755016078,8,0.1,3482.5,3406.875381392507,0.9782843880524068,safe,0.3
1755016079,8,0.1,0,455.3289375011998,,,0.3
1755016080,8,0.1,3970.9999999999995,3918.8913524898617,0.9868777014580363,safe,0.3
1755016081,8,0.1,0,4527.527076526552,,,0.3
1755016082,8,0.1,3007.2,2694.4642464265257,0.8960043383966899,safe,0.3
1755016083,8,0.1,0,265.2087381179922,,,0.3
1755016084,8,0.1,2482.2,2370.0987446963773,0.9548379440401166,safe,0.3
1755016085,8,0.1,2242.8,2170.1213740131484,0.9675946914629696,safe,0.3
1755016086,8,0.1,548.0999999999999,456.66906445726454,0.8331856676833874,safe,0.3
1755016077,8,0.2,4668.4,4405.511956865448,0.9436877638731576,safe,0.4
1755016078,8,0.2,3590.0,3473.8987955319008,0.9676598316244849,safe,0.4
1755016079,8,0.2,0,490.74457249553177,,,0.4
1755016080,8,0.2,4077.0,4006.5542242668353,0.9827211734772714,safe,0.4
1755016081,8,0.2,0,4525.237450865032,,,0.4
1755016082,8,0.2,3150.4,2869.745137699556,0.910914530757858,safe,0.4
1755016083,8,0.2,0,270.33847744714194,,,0.4
1755016084,8,0.2,2600.3999999999996,2441.6183595085035,0.938939532190626,safe,0.4
1755016085,8,0.2,2349.599999999999,2254.482070073226,0.9595173944812849,safe,0.4
1755016086,8,0.2,0,480.49198492759024,,,0.4
1755016077,8,0.3,0,4579.150096451228,,,0.7
1755016078,8,0.3,0,4347.043097215587,,,0.7
1755016079,8,0.3,0,505.2967708203229,,,0.7
1755016080,8,0.3,4183.0,4083.6400836126268,0.9762467328741637,safe,0.7
1755016081,8,0.3,0,4577.567141874344,,,0.7
1755016082,8,0.3,0,2852.5475368718517,,,0.7
1755016083,8,0.3,0,275.8290591209768,,,0.7
1755016084,8,0.3,2718.6000000000004,2473.523801367974,0.9098520567085904,safe,0.7
1755016085,8,0.3,2456.400000000001,2343.8636836846163,0.9541864857859531,safe,0.7
1755016086,8,0.3,0,516.6331620603112,,,0.7
1755016077,8,0.4,0,4612.980852197177,,,0.8
1755016078,8,0.4,0,4508.995759077245,,,0.8
1755016079,8,0.4,0,552.3319023439365,,,0.8
1755016080,8,0.4,0,4141.500554233291,,,0.8
1755016081,8,0.4,0,4717.2659080007725,,,0.8
1755016082,8,0.4,0,3053.471064507289,,,0.8
1755016083,8,0.4,0,279.6287474401797,,,0.8
1755016084,8,0.4,2836.8,2626.2333957312885,0.9257731936447012,safe,0.8
1755016085,8,0.4,2563.2,2374.0174180092376,0.9261928128937413,safe,0.8
1755016086,8,0.4,0,536.1273238875674,,,0.8
1755016077,8,0.5,0,4712.225889443944,,,0.8
1755016078,8,0.5,0,4566.087543204802,,,0.8
1755016079,8,0.5,0,553.6401575411007,,,0.8
1755016080,8,0.5,0,4234.062902092912,,,0.8
1755016081,8,0.5,0,4691.455621313613,,,0.8
1755016082,8,0.5,0,2903.775299240406,,,0.8
1755016083,8,0.5,0,281.9121340267311,,,0.8
1755016084,8,0.5,2955.0,2678.259887842093,0.9063485238044309,safe,0.8
1755016085,8,0.5,2670.0,2474.9325569747693,0.92694103257482,safe,0.8
1755016086,8,0.5,0,544.6845556173546,,,0.8
1755016077,10,0.0,0,2877.0,,,0.5
1755016078,10,0.0,0,3617.0,,,0.5
1755016079,10,0.0,2964.0,1816.0,0.6126855600539811,safe,0.5
1755016080,10,0.0,2720.0,2320.0,0.8529411764705882,safe,0.5
1755016081,10,0.0,5538.0,5531.0,0.9987360057782593,safe,0.5
1755016082,10,0.0,0,2123.0,,,0.5
1755016083,10,0.0,5288.0,4585.0,0.8670574886535553,safe,0.5
1755016084,10,0.0,0,3010.0,,,0.5
1755016085,10,0.0,3284.0,3061.0,0.932095006090134,safe,0.5
1755016086,10,0.0,0,5606.0,,,0.5
1755016077,10,0.02,0,3096.3145779142687,,,0.5
1755016078,10,0.02,0,3667.9218303556554,,,0.5
1755016079,10,0.02,2991.3,2756.0045738863228,0.9213400775202496,safe,0.5
1755016080,10,0.02,2747.2000000000003,2626.514907141742,0.9560697827394226,safe,0.5
1755016081,10,0.02,5558.3,5556.003539030382,0.9995868411259525,safe,0.5
1755016082,10,0.02,0,2299.9755329420423,,,0.5
1755016083,10,0.02,5312.12,5278.651236541897,0.9936995467989986,safe,0.5
1755016084,10,0.02,0,3293.81714045244,,,0.5
1755016085,10,0.02,3316.8399999999997,3062.7686821594543,0.9233995857983667,safe,0.5
1755016086,10,0.02,0,6621.975106451078,,,0.5
1755016077,10,0.05,0,3121.505617207935,,,0.5
1755016078,10,0.05,0,3717.17678242104,,,0.5
1755016079,10,0.05,3032.25,2766.37368617117,0.9123171526658983,safe,0.5
1755016080,10,0.05,2787.999999999999,2720.942597400892,0.9759478469874077,safe,0.5
1755016081,10,0.05,5588.75,5583.470847604796,0.9990553965743317,safe,0.5
1755016082,10,0.05,0,2366.817821694214,,,0.5
1755016083,10,0.05,5348.3,5271.718352292235,0.9856811234022465,safe,0.5
1755016084,10,0.05,0,3296.9025267528596,,,0.5
1755016085,10,0.05,3366.1,3064.7291153614788,0.910468826048388,safe,0.5
1755016086,10,0.05,0,6655.074344245571,,,0.5
1755016077,10,0.1,0,3163.6964546351337,,,0.5
1755016078,10,0.1,0,3765.063129746879,,,0.5
1755016079,10,0.1,3100.5,3001.267328263193,0.967994622887661,safe,0.5
1755016080,10,0.1,2856.000000000001,2642.540082355874,0.9252591324775465,safe,0.5
1755016081,10,0.1,5639.5,5634.960975790753,0.9991951371204456,safe,0.5
1755016082,10,0.1,0,2404.0907538401507,,,0.5
1755016083,10,0.1,5408.6,5270.673368919754,0.9744986445512246,safe,0.5
1755016084,10,0.1,0,3496.935032428635,,,0.5
1755016085,10,0.1,3448.2000000000003,3069.9455069999676,0.8903037837132323,safe,0.5
1755016086,10,0.1,0,6691.547690965657,,,0.5
1755016077,10,0.2,0,3249.2067767752483,,,0.9
1755016078,10,0.2,0,4822.433871150482,,,0.9
1755016079,10,0.2,0,3021.764890610674,,,0.9
1755016080,10,0.2,2992.000000000001,2659.2088915203785,0.888773025240768,safe,0.9
1755016081,10,0.2,0,5726.005376413668,,,0.9
1755016082,10,0.2,0,2457.373827662684,,,0.9
1755016083,10,0.2,0,5280.501924429761,,,0.9
1755016084,10,0.2,0,3521.140858148836,,,0.9
1755016085,10,0.2,0,3268.3803218469257,,,0.9
1755016086,10,0.2,0,6759.806444699876,,,0.9
1755016077,10,0.3,0,3318.5306579541666,,,0.9
1755016078,10,0.3,0,4919.304150645039,,,0.9
1755016079,10,0.3,0,3098.3558401152413,,,0.9
1755016080,10,0.3,3127.9999999999986,2911.9080209207314,0.9309168864836102,safe,0.9
1755016081,10,0.3,0,5824.821082170936,,,0.9
1755016082,10,0.3,0,2582.9793361934585,,,0.9
1755016083,10,0.3,0,6379.088650460457,,,0.9
1755016084,10,0.3,0,3665.894409997487,,,0.9
1755016085,10,0.3,0,3289.5617936319322,,,0.9
1755016086,10,0.3,0,6893.737442136451,,,0.9
1755016077,10,0.4,0,3400.5560966337125,,,1.0
1755016078,10,0.4,0,4977.109457869199,,,1.0
1755016079,10,0.4,0,3041.8443914034797,,,1.0
1755016080,10,0.4,0,2951.408911949984,,,1.0
1755016081,10,0.4,0,6767.841080293641,,,1.0
1755016082,10,0.4,0,2579.426312974045,,,1.0
1755016083,10,0.4,0,6386.883298732376,,,1.0
1755016084,10,0.4,0,3683.177677138072,,,1.0
1755016085,10,0.4,0,3499.677441712003,,,1.0
1755016086,10,0.4,0,7000.712221781767,,,1.0
1755016077,10,0.5,0,3472.7650511249612,,,1.0
1755016078,10,0.5,0,5136.362731024841,,,1.0
1755016079,10,0.5,0,3338.268198471733,,,1.0
1755016080,10,0.5,0,3095.954658440336,,,1.0
1755016081,10,0.5,0,6985.210950752953,,,1.0
1755016082,10,0.5,0,2700.4773034296295,,,1.0
1755016083,10,0.5,0,6441.615006120103,,,1.0
1755016084,10,0.5,0,3784.3428831845413,,,1.0
1755016085,10,0.5,0,3560.769802516501,,,1.0
1755016086,10,0.5,0,7983.893199452781,,,1.0
